timestamp,open,high,low,close,volume
2026-01-26T09:30:00,121.76,122.3,121.7,122.3,3.68
2026-01-26T09:45:00,122.38,123.24,122.32,123.24,3.31
2026-01-26T10:00:00,123.52,123.52,122.76,122.76,7.51
2026-01-26T10:15:00,122.8,122.88,122.5,122.54,2.83
2026-01-26T10:30:00,122.68,122.74,122.58,122.7,2.04
2026-01-26T10:45:00,122.74,122.76,122.64,122.76,1.98
2026-01-26T11:00:00,122.74,122.82,122.52,122.52,1.63
2026-01-26T11:15:00,122.48,122.64,122.48,122.52,2.25
2026-01-26T11:30:00,122.42,122.62,122.3,122.3,2.0300000000000002
2026-01-26T11:45:00,122.26,122.66,122.26,122.66,1.79
2026-01-26T12:00:00,122.68,122.68,122.52,122.52,2.14
2026-01-26T12:15:00,122.56,122.82,122.52,122.52,2.87
2026-01-26T12:30:00,122.46,122.5,122.34,122.4,1.93
2026-01-26T12:45:00,122.52,122.66,122.52,122.58,3.44
2026-01-26T13:00:00,122.48,122.88,122.38,122.74,3.1799999999999997
2026-01-26T13:15:00,122.74,123.04,122.66,122.94,2.55
2026-01-26T13:30:00,122.88,123.0,122.8,122.8,2.96
2026-01-26T13:45:00,122.4,123.42,122.36,123.34,9.05
2026-01-26T14:00:00,123.28,123.28,122.7,122.76,5.43
2026-01-26T14:15:00,122.72,122.8,122.64,122.76,4.24
2026-01-26T14:30:00,122.74,122.74,122.08,122.08,5.29
2026-01-26T14:45:00,122.02,122.48,122.02,122.36,3.09
2026-01-26T15:00:00,122.3,122.32,122.12,122.32,2.58
2026-01-26T15:15:00,122.28,122.28,121.82,122.02,2.92
2026-01-26T15:30:00,122.04,122.6,122.04,122.38,2.45
2026-01-26T15:45:00,122.4,122.64,122.32,122.64,3.36
2026-01-26T16:00:00,122.64,122.72,122.5,122.56,2.38
2026-01-26T16:15:00,122.54,122.64,122.5,122.5,2.75
2026-01-26T16:30:00,122.58,122.72,122.58,122.68,1.84
2026-01-26T16:45:00,122.66,122.72,122.58,122.58,1.91
2026-01-26T17:00:00,122.54,122.62,122.5,122.5,1.32
2026-01-26T17:15:00,122.52,122.58,122.5,122.58,3.3899999999999997
2026-01-26T17:30:00,122.64,122.94,122.64,122.92,2.95
2026-01-26T17:45:00,122.98,122.98,122.54,122.68,3.99
2026-01-26T18:00:00,122.68,122.68,122.42,122.42,3.59
2026-01-26T18:15:00,122.5,122.74,122.5,122.74,2.79
2026-01-26T18:30:00,122.78,122.92,122.62,122.92,1.99
2026-01-26T18:45:00,122.84,123.18,122.84,122.98,2.7
2026-01-26T19:00:00,123.0,123.12,122.82,122.94,3.93
2026-01-26T19:15:00,122.98,123.3,122.98,123.22,3.98
2026-01-26T19:30:00,123.48,123.5,122.92,122.96,5.390000000000001
2026-01-26T19:45:00,123.06,123.06,122.9,123.02,2.7600000000000002
2026-01-26T20:00:00,122.82,124.14,122.8,123.66,12.0
2026-01-26T20:15:00,123.5,123.82,123.24,123.82,7.470000000000001
2026-01-26T20:30:00,123.7,124.82,123.68,124.82,7.51
2026-01-26T20:45:00,125.1,125.1,124.16,124.16,13.909999999999998
2026-01-26T21:00:00,124.14,124.14,123.2,123.2,9.899999999999999
2026-01-26T21:15:00,123.36,123.62,123.16,123.56,4.989999999999999
2026-01-26T21:30:00,123.72,124.18,123.42,123.92,4.25
2026-01-26T21:45:00,123.84,124.52,123.54,124.44,4.739999999999999
2026-01-26T22:00:00,124.24,124.4,124.04,124.04,5.82
2026-01-26T22:15:00,124.22,124.8,124.2,124.38,7.41
2026-01-26T22:30:00,124.44,124.64,124.06,124.08,5.220000000000001
2026-01-26T22:45:00,124.2,124.2,123.46,123.54,8.65
2026-01-26T23:00:00,123.46,124.0,123.26,123.92,6.47
2026-01-26T23:15:00,123.86,124.4,123.86,124.24,3.05
2026-01-26T23:30:00,124.32,124.42,124.12,124.32,2.9000000000000004
2026-01-26T23:45:00,124.4,125.1,124.4,125.1,7.180000000000001
2026-01-27T00:00:00,125.2,125.2,124.46,124.46,9.71
2026-01-27T00:15:00,124.5,124.8,124.44,124.66,2.0900000000000003
2026-01-27T00:30:00,125.1,125.1,124.68,124.68,5.06
2026-01-27T00:45:00,124.76,124.76,124.3,124.32,2.77
2026-01-27T01:00:00,124.28,124.68,124.28,124.6,1.62
2026-01-27T01:15:00,124.56,124.72,124.34,124.34,2.99
2026-01-27T01:30:00,124.34,124.44,124.16,124.16,4.09
2026-01-27T01:45:00,124.22,124.28,123.98,123.98,6.8100000000000005
2026-01-27T02:00:00,123.98,124.04,123.8,123.82,5.220000000000001
2026-01-27T02:15:00,123.96,123.96,123.5,123.68,5.59
2026-01-27T02:30:00,123.74,123.84,123.64,123.84,5.86
2026-01-27T02:45:00,123.98,124.04,123.82,124.04,4.54
2026-01-27T03:00:00,124.24,124.7,124.04,124.68,11.95
2026-01-27T03:15:00,124.72,124.74,124.58,124.58,7.48
2026-01-27T03:30:00,124.6,124.72,124.5,124.64,3.88
2026-01-27T03:45:00,124.66,124.66,124.5,124.52,2.73
2026-01-27T04:00:00,124.42,124.74,124.36,124.58,5.17
2026-01-27T04:15:00,124.84,124.84,124.58,124.58,3.45
2026-01-27T04:30:00,124.5,124.5,124.24,124.4,5.2
2026-01-27T04:45:00,124.32,124.44,124.24,124.36,3.96
2026-01-27T05:00:00,124.52,124.8,124.52,124.56,5.6899999999999995
2026-01-27T05:15:00,124.44,124.46,124.28,124.3,2.17
2026-01-27T05:30:00,124.22,124.24,124.04,124.06,5.34
2026-01-27T05:45:00,124.12,124.44,124.12,124.34,3.96
2026-01-27T06:00:00,124.18,124.18,123.94,124.1,3.4800000000000004
2026-01-27T06:15:00,124.0,124.24,124.0,124.14,3.13
2026-01-27T06:30:00,124.06,124.06,123.82,124.04,4.73
2026-01-27T06:45:00,124.06,124.34,124.06,124.3,3.0500000000000003
2026-01-27T07:00:00,124.34,124.56,124.26,124.4,7.4399999999999995
2026-01-27T07:15:00,124.4,124.62,124.24,124.32,4.8
2026-01-27T07:30:00,124.68,124.94,124.48,124.72,7.8500000000000005
2026-01-27T07:45:00,124.78,124.78,124.52,124.66,3.9
2026-01-27T08:00:00,124.64,125.16,124.64,124.96,9.219999999999999
2026-01-27T08:15:00,125.0,125.16,124.88,125.12,7.54
2026-01-27T08:30:00,125.04,125.12,124.78,124.78,7.359999999999999
2026-01-27T08:45:00,124.66,124.74,124.46,124.56,11.85
2026-01-27T09:00:00,124.48,124.76,124.48,124.76,3.73
2026-01-27T09:15:00,124.72,124.72,124.5,124.5,2.5100000000000002
2026-01-27T09:30:00,124.56,125.06,124.5,124.92,7.56
2026-01-27T09:45:00,124.96,124.96,124.68,124.72,5.08
2026-01-27T10:00:00,124.7,124.72,124.52,124.52,2.79
2026-01-27T10:15:00,124.58,124.6,124.44,124.46,4.71
2026-01-27T10:30:00,124.46,124.54,124.3,124.3,5.75
2026-01-27T10:45:00,124.26,124.4,124.2,124.34,5.819999999999999
2026-01-27T11:00:00,124.3,124.48,124.28,124.48,3.75
2026-01-27T11:15:00,124.42,124.56,124.4,124.52,4.82
2026-01-27T11:30:00,124.54,124.72,124.46,124.56,4.430000000000001
2026-01-27T11:45:00,124.62,124.62,124.4,124.4,2.3
2026-01-27T12:00:00,124.3,124.3,124.1,124.1,4.25
2026-01-27T12:15:00,124.16,124.28,124.16,124.28,2.1100000000000003
2026-01-27T12:30:00,124.18,124.46,124.18,124.46,2.32
2026-01-27T12:45:00,124.52,124.56,124.36,124.4,5.890000000000001
2026-01-27T13:00:00,124.5,124.7,124.5,124.6,5.62
2026-01-27T13:15:00,124.52,124.54,124.46,124.54,5.6899999999999995
2026-01-27T13:30:00,124.7,124.82,124.68,124.7,5.549999999999999
2026-01-27T13:45:00,124.7,124.8,124.38,124.38,5.43
2026-01-27T14:00:00,124.5,124.5,124.18,124.32,5.4799999999999995
2026-01-27T14:15:00,124.3,124.3,124.16,124.16,8.469999999999999
2026-01-27T14:30:00,124.02,124.04,123.68,123.68,14.91
2026-01-27T14:45:00,123.7,123.8,123.66,123.66,7.23
2026-01-27T15:00:00,123.74,123.94,123.72,123.94,5.5600000000000005
2026-01-27T15:15:00,123.92,123.98,123.82,123.82,5.1
2026-01-27T15:30:00,123.8,124.08,123.8,124.08,4.2
2026-01-27T15:45:00,124.08,124.16,124.04,124.08,3.2700000000000005
2026-01-27T16:00:00,124.06,124.06,123.82,123.84,4.59
2026-01-27T16:15:00,123.9,123.9,123.78,123.84,4.37
2026-01-27T16:30:00,123.8,123.94,123.76,123.88,4.55
2026-01-27T16:45:00,123.94,123.94,123.7,123.84,3.460000000000001
2026-01-27T17:00:00,123.9,124.12,123.9,124.12,3.4399999999999995
2026-01-27T17:15:00,124.14,124.28,124.1,124.1,3.73
2026-01-27T17:30:00,124.12,124.36,124.12,124.36,3.73
2026-01-27T17:45:00,124.32,124.36,124.24,124.28,5.73
2026-01-27T18:00:00,124.28,124.28,123.94,123.94,4.73
2026-01-27T18:15:00,123.96,124.04,123.94,123.96,3.3
2026-01-27T18:30:00,123.94,123.94,123.64,123.66,4.71
2026-01-27T18:45:00,123.66,123.66,123.42,123.44,6.01
2026-01-27T19:00:00,123.6,123.7,123.6,123.6,6.710000000000001
2026-01-27T19:15:00,123.54,123.56,123.22,123.26,5.21
2026-01-27T19:30:00,123.32,123.88,123.32,123.88,6.11
2026-01-27T19:45:00,124.28,124.42,124.08,124.18,17.23
2026-01-27T20:00:00,124.18,124.18,123.52,123.56,11.260000000000002
2026-01-27T20:15:00,123.82,123.84,123.54,123.7,9.88
2026-01-27T20:30:00,123.68,124.42,123.68,124.22,10.81
2026-01-27T20:45:00,124.16,124.16,123.72,123.72,9.239999999999998
2026-01-27T21:00:00,123.7,124.02,123.7,123.88,5.0600000000000005
2026-01-27T21:15:00,124.16,125.06,124.16,125.06,24.61
2026-01-27T21:30:00,125.32,126.6,125.3,126.6,51.87
2026-01-27T21:45:00,126.64,126.76,126.12,126.12,22.33
2026-01-27T22:00:00,126.4,126.7,126.3,126.7,17.23
2026-01-27T22:15:00,126.66,126.7,126.24,126.34,9.62
2026-01-27T22:30:00,126.14,126.22,125.06,125.06,10.67
2026-01-27T22:45:00,124.76,124.76,124.08,124.54,25.96
2026-01-27T23:00:00,124.46,124.54,124.06,124.06,10.77
2026-01-27T23:15:00,123.72,124.14,123.72,124.14,14.69
2026-01-27T23:30:00,124.06,124.54,124.06,124.54,13.01
2026-01-27T23:45:00,124.7,124.74,124.52,124.58,13.61
2026-01-28T00:00:00,124.88,125.08,124.54,125.0,11.91
2026-01-28T00:15:00,125.0,126.02,125.0,126.02,20.94
2026-01-28T00:30:00,125.8,125.86,125.5,125.8,10.2
2026-01-28T00:45:00,125.88,125.98,125.66,125.72,8.74
2026-01-28T01:00:00,125.72,126.1,125.7,126.1,9.129999999999999
2026-01-28T01:15:00,126.18,126.18,125.8,125.8,10.08
2026-01-28T01:30:00,125.84,126.42,125.84,126.42,14.94
2026-01-28T01:45:00,126.4,127.34,126.4,127.34,42.120000000000005
2026-01-28T02:00:00,127.02,127.04,126.72,126.72,10.89
2026-01-28T02:15:00,126.9,127.44,126.9,127.2,10.649999999999999
2026-01-28T02:30:00,127.32,127.82,127.32,127.82,15.09
2026-01-28T02:45:00,127.8,127.8,127.38,127.38,7.709999999999999
2026-01-28T03:00:00,127.38,127.38,127.12,127.12,13.670000000000002
2026-01-28T03:15:00,127.1,127.2,127.0,127.0,8.11
2026-01-28T03:30:00,127.48,127.52,127.3,127.32,5.300000000000001
2026-01-28T03:45:00,127.32,127.32,127.08,127.14,3.2199999999999998
2026-01-28T04:00:00,127.3,127.74,127.26,127.64,6.74
2026-01-28T04:15:00,127.52,127.74,127.52,127.66,6.9399999999999995
2026-01-28T04:30:00,127.54,127.56,127.38,127.48,5.6
2026-01-28T04:45:00,127.52,127.52,127.36,127.52,6.109999999999999
2026-01-28T05:00:00,127.54,127.64,127.42,127.46,6.93
2026-01-28T05:15:00,127.52,127.52,127.24,127.28,4.17
2026-01-28T05:30:00,127.22,127.22,127.0,127.16,10.94
2026-01-28T05:45:00,127.0,127.26,126.96,126.96,7.42
2026-01-28T06:00:00,126.94,126.94,126.72,126.78,5.07
2026-01-28T06:15:00,126.84,127.34,126.8,127.22,4.859999999999999
2026-01-28T06:30:00,127.26,127.54,127.22,127.3,6.09
2026-01-28T06:45:00,127.28,127.34,127.0,127.02,8.75
2026-01-28T07:00:00,127.02,127.08,126.82,127.02,5.02
2026-01-28T07:15:00,126.98,127.22,126.98,127.16,4.07
2026-01-28T07:30:00,127.12,127.16,127.02,127.02,5.51
2026-01-28T07:45:00,127.06,127.3,127.06,127.24,4.140000000000001
2026-01-28T08:00:00,127.34,127.34,127.06,127.06,3.52
2026-01-28T08:15:00,127.0,127.12,126.96,127.12,4.1899999999999995
2026-01-28T08:30:00,127.18,127.22,126.96,127.0,3.6300000000000003
2026-01-28T08:45:00,126.98,127.08,126.78,127.04,4.87
2026-01-28T09:00:00,126.98,127.18,126.98,127.0,5.4399999999999995
2026-01-28T09:15:00,127.04,127.08,126.92,127.02,5.65
2026-01-28T09:30:00,127.04,127.08,126.68,126.68,5.8500000000000005
2026-01-28T09:45:00,126.7,126.72,126.56,126.56,6.0
2026-01-28T10:00:00,126.62,127.04,126.62,126.84,4.96
2026-01-28T10:15:00,126.78,126.82,126.78,126.8,2.91
2026-01-28T10:30:00,127.0,127.0,126.8,126.8,4.92
2026-01-28T10:45:00,126.7,126.72,126.54,126.54,4.22
2026-01-28T11:00:00,126.58,126.8,126.58,126.78,3.3
2026-01-28T11:15:00,126.68,126.82,126.64,126.82,8.219999999999999
2026-01-28T11:30:00,126.92,127.16,126.92,127.1,4.73
2026-01-28T11:45:00,127.14,127.22,127.02,127.08,4.28
2026-01-28T12:00:00,127.2,127.32,126.96,126.98,4.720000000000001
2026-01-28T12:15:00,126.98,127.54,126.96,127.44,5.2299999999999995
2026-01-28T12:30:00,127.44,127.52,127.22,127.26,4.58
2026-01-28T12:45:00,127.32,127.58,127.28,127.58,4.17
2026-01-28T13:00:00,127.44,127.46,127.2,127.28,5.51
2026-01-28T13:15:00,127.3,127.34,127.08,127.1,3.3499999999999996
2026-01-28T13:30:00,127.18,127.32,127.12,127.16,5.01
2026-01-28T13:45:00,127.08,127.3,127.04,127.08,9.68
2026-01-28T14:00:00,127.1,127.1,126.8,126.9,7.87
2026-01-28T14:15:00,126.82,126.92,126.72,126.74,9.29
2026-01-28T14:30:00,126.78,126.88,126.62,126.62,10.56
2026-01-28T14:45:00,126.62,126.62,126.22,126.42,14.57
2026-01-28T15:00:00,126.46,127.52,126.46,127.38,15.450000000000001
2026-01-28T15:15:00,127.36,127.56,127.26,127.48,8.969999999999999
2026-01-28T15:30:00,127.48,127.62,127.42,127.62,8.67
2026-01-28T15:45:00,127.64,127.64,127.44,127.44,9.97
2026-01-28T16:00:00,127.48,127.7,127.48,127.5,3.67
2026-01-28T16:15:00,127.52,127.54,127.38,127.4,4.640000000000001
2026-01-28T16:30:00,127.36,127.44,127.28,127.28,3.48
2026-01-28T16:45:00,127.36,127.46,127.28,127.44,4.52
2026-01-28T17:00:00,127.44,127.54,127.24,127.52,7.58
2026-01-28T17:15:00,127.66,128.06,127.6,128.06,9.66
2026-01-28T17:30:00,128.1,128.12,127.7,127.7,18.04
2026-01-28T17:45:00,127.7,127.7,127.3,127.38,7.79
2026-01-28T18:00:00,127.44,127.48,127.24,127.34,6.05
2026-01-28T18:15:00,127.26,127.34,127.26,127.3,5.07
2026-01-28T18:30:00,127.42,127.52,127.26,127.36,7.22
2026-01-28T18:45:00,127.26,127.4,126.96,127.36,7.45
2026-01-28T19:00:00,127.5,127.82,127.4,127.72,12.9
2026-01-28T19:15:00,127.52,127.58,127.52,127.56,3.0100000000000002
2026-01-28T19:30:00,127.32,127.32,127.02,127.02,6.5
2026-01-28T19:45:00,127.0,127.0,126.7,126.94,8.08
2026-01-28T20:00:00,126.96,127.34,126.72,126.78,12.120000000000001
2026-01-28T20:15:00,126.64,126.98,126.64,126.98,7.41
2026-01-28T20:30:00,127.04,127.18,126.18,126.18,17.53
2026-01-28T20:45:00,126.04,126.28,125.86,126.1,19.830000000000002
2026-01-28T21:00:00,126.16,126.28,126.02,126.28,5.8100000000000005
2026-01-28T21:15:00,126.44,126.44,125.94,126.12,3.91
2026-01-28T21:30:00,126.06,126.06,125.76,125.76,4.79
2026-01-28T21:45:00,125.86,126.58,125.86,126.58,5.82
2026-01-28T22:00:00,126.54,126.54,125.84,125.88,11.260000000000002
2026-01-28T22:15:00,126.14,126.36,126.02,126.16,8.219999999999999
2026-01-28T22:30:00,126.28,126.38,126.14,126.24,7.24
2026-01-28T22:45:00,126.08,126.08,125.88,125.9,3.75
2026-01-28T23:00:00,125.48,126.38,125.48,126.38,14.53
2026-01-28T23:15:00,126.42,126.98,126.34,126.7,10.33
2026-01-28T23:30:00,126.26,126.38,126.04,126.38,10.989999999999998
2026-01-28T23:45:00,126.38,126.38,125.94,125.94,6.86
2026-01-29T00:00:00,125.92,126.06,125.86,125.92,4.359999999999999
2026-01-29T00:15:00,125.94,126.14,125.9,126.12,5.93
2026-01-29T00:30:00,126.28,126.42,125.92,126.18,13.62
2026-01-29T00:45:00,126.0,126.22,126.0,126.2,10.45
2026-01-29T01:00:00,125.82,126.0,125.5,125.5,13.86
2026-01-29T01:15:00,125.6,126.4,125.6,126.2,8.219999999999999
2026-01-29T01:30:00,126.16,126.3,126.1,126.18,5.949999999999999
2026-01-29T01:45:00,126.22,126.42,126.14,126.42,11.75
2026-01-29T02:00:00,126.2,126.22,125.84,125.84,20.35
2026-01-29T02:15:00,125.84,125.84,125.5,125.68,12.08
2026-01-29T02:30:00,125.4,125.62,125.0,125.4,20.94
2026-01-29T02:45:00,125.48,125.74,125.48,125.58,2.84
2026-01-29T03:00:00,125.56,125.64,125.1,125.54,4.24
2026-01-29T03:15:00,125.66,125.88,125.46,125.46,3.0700000000000003
2026-01-29T03:30:00,125.64,125.72,125.46,125.48,2.58
2026-01-29T03:45:00,125.32,125.62,125.32,125.62,3.38
2026-01-29T04:00:00,125.72,125.82,125.68,125.78,3.5100000000000002
2026-01-29T04:15:00,125.82,125.9,125.64,125.72,3.11
2026-01-29T04:30:00,125.68,125.68,125.52,125.58,4.4399999999999995
2026-01-29T04:45:00,125.56,125.72,125.34,125.34,4.17
2026-01-29T05:00:00,125.28,125.28,125.14,125.2,6.319999999999999
2026-01-29T05:15:00,125.26,125.4,125.2,125.3,3.71
2026-01-29T05:30:00,125.4,125.5,125.16,125.26,4.55
2026-01-29T05:45:00,125.2,125.2,124.98,124.98,5.76
2026-01-29T06:00:00,125.02,125.04,124.74,124.74,4.64
2026-01-29T06:15:00,124.72,125.1,124.7,125.1,5.959999999999999
2026-01-29T06:30:00,125.18,125.22,125.06,125.06,3.83
2026-01-29T06:45:00,124.96,124.96,124.4,124.7,7.830000000000001
2026-01-29T07:00:00,124.76,124.78,124.66,124.7,6.93
2026-01-29T07:15:00,124.72,124.78,124.36,124.38,6.9
2026-01-29T07:30:00,124.32,124.74,124.32,124.46,9.3
2026-01-29T07:45:00,124.5,124.6,124.38,124.54,5.7
2026-01-29T08:00:00,124.3,124.3,123.56,123.74,15.27
2026-01-29T08:15:00,123.54,123.56,123.28,123.52,14.71
2026-01-29T08:30:00,123.58,123.7,123.4,123.62,9.440000000000001
2026-01-29T08:45:00,123.56,123.56,123.02,123.02,17.979999999999997
2026-01-29T09:00:00,122.9,123.22,122.8,123.22,8.030000000000001
2026-01-29T09:15:00,123.2,123.26,123.1,123.1,9.97
2026-01-29T09:30:00,123.18,123.2,122.7,122.7,8.33
2026-01-29T09:45:00,123.0,123.02,122.66,122.96,7.8100000000000005
2026-01-29T10:00:00,123.0,123.3,123.0,123.3,6.300000000000001
2026-01-29T10:15:00,123.4,123.56,123.4,123.48,3.63
2026-01-29T10:30:00,123.6,123.84,123.52,123.56,4.26
2026-01-29T10:45:00,123.62,123.68,123.6,123.6,2.3200000000000003
2026-01-29T11:00:00,123.7,123.84,123.64,123.66,6.19
2026-01-29T11:15:00,123.58,123.58,123.22,123.3,3.96
2026-01-29T11:30:00,123.32,123.4,123.18,123.24,3.45
2026-01-29T11:45:00,123.46,123.48,123.3,123.48,5.42
2026-01-29T12:00:00,123.52,123.72,123.52,123.72,6.850000000000001
2026-01-29T12:15:00,123.66,123.74,123.46,123.74,3.95
2026-01-29T12:30:00,123.78,123.94,123.76,123.84,4.82
2026-01-29T12:45:00,123.72,123.94,123.72,123.94,2.04
2026-01-29T13:00:00,123.8,123.98,123.76,123.9,5.08
2026-01-29T13:15:00,123.96,124.02,123.76,123.76,5.76
2026-01-29T13:30:00,123.7,123.74,123.42,123.42,6.0
2026-01-29T13:45:00,123.32,123.82,123.32,123.82,5.09
2026-01-29T14:00:00,123.68,123.76,123.36,123.42,6.369999999999999
2026-01-29T14:15:00,123.5,123.52,123.26,123.36,6.38
2026-01-29T14:30:00,123.28,123.42,123.14,123.14,3.0700000000000003
2026-01-29T14:45:00,123.16,123.24,123.06,123.22,4.21
2026-01-29T15:00:00,123.18,123.38,123.14,123.3,3.3200000000000003
2026-01-29T15:15:00,123.26,123.26,123.2,123.2,1.35
